Date,AAPL,AMZN,GOOGL,MSFT,NVDA
2013-05-22,13.596925735473633,13.14799976348877,22.202777862548828,28.565710067749023,0.3360693156719208
2013-05-23,13.621257781982422,13.09000015258789,22.037275314331055,28.18604850769043,0.3414369821548462
2013-05-24,13.71399211883545,13.086999893188477,21.800872802734375,28.285085678100586,0.339336633682251
2013-05-27,13.71399211883545,13.086999893188477,21.800872802734375,28.285085678100586,0.339336633682251
2013-05-28,13.59969425201416,13.364500045776367,21.999330520629883,28.904096603393555,0.3391032814979553
2013-05-29,13.707829475402832,13.27649974822998,21.675806045532227,28.788551330566406,0.33700278401374817
2013-05-30,13.912084579467773,13.341500282287598,21.736967086791992,28.912355422973633,0.3414369821548462
2013-05-31,13.855091094970703,13.460000038146973,21.748449325561523,28.805051803588867,0.3377029001712799
2013-06-03,13.885591506958008,13.343999862670898,21.658830642700195,29.374555587768555,0.337236225605011
2013-06-04,13.842156410217285,13.28499984741211,21.445894241333008,28.879350662231445,0.3377029001712799
2013-06-05,13.712762832641602,13.358499526977539,21.460872650146484,28.706016540527344,0.33046817779541016
2013-06-06,13.507891654968262,13.391500473022461,21.584192276000977,28.854576110839844,0.33256855607032776
2013-06-07,13.611096382141113,13.843500137329102,21.960886001586914,29.440574645996094,0.337236225605011
2013-06-10,13.521140098571777,14.053500175476074,22.22275161743164,29.2755184173584,0.33700278401374817
2013-06-11,13.481392860412598,13.73900032043457,21.96288299560547,28.755535125732422,0.3307015299797058
2013-06-12,13.314726829528809,13.583499908447266,21.76742172241211,28.88759994506836,0.32790103554725647
2013-06-13,13.430871963500977,13.78950023651123,21.892736434936523,28.656494140625,0.33536916971206665
2013-06-14,13.248802185058594,13.69950008392334,21.843809127807617,28.392379760742188,0.3349023461341858
2013-06-17,13.308871269226074,13.902999877929688,22.123647689819336,28.88759994506836,0.33816975355148315
2013-06-18,13.301787376403809,14.088000297546387,22.48236846923828,28.871082305908203,0.3360693156719208
2013-06-19,13.031604766845703,13.907999992370605,22.48386573791504,28.549196243286133,0.3463379442691803
2013-06-20,12.841830253601074,13.67199993133545,22.085952758789062,27.64129638671875,0.33700278401374817
2013-06-21,12.738935470581055,13.668000221252441,21.990842819213867,27.4597225189209,0.33653607964515686
2013-06-24,12.40128231048584,13.530500411987305,21.712753295898438,27.831138610839844,0.3295345604419708
2013-06-25,12.40405559539795,13.604499816894531,21.623136520385742,27.789857864379883,0.3318684995174408
2013-06-26,12.263572692871094,13.878499984741211,21.809110641479492,28.35110855102539,0.3300013542175293
2013-06-27,12.131409645080566,13.8774995803833,21.894485473632812,28.57395362854004,0.3269674479961395
2013-06-28,12.216129302978516,13.884499549865723,21.976863861083984,28.5079345703125,0.3276675343513489
2013-07-01,12.607077598571777,14.104999542236328,22.164337158203125,28.359365463256836,0.3290678560733795
2013-07-02,12.892661094665527,14.18649959564209,22.025291442871094,28.012710571289062,0.3288344740867615
2013-07-03,12.963828086853027,14.201499938964844,22.12813949584961,28.07048988342285,0.3297678828239441
2013-07-04,12.963828086853027,14.201499938964844,22.12813949584961,28.07048988342285,0.3297678828239441
2013-07-05,12.859696388244629,14.293999671936035,22.304380416870117,28.235557556152344,0.3323351740837097
2013-07-08,12.7866849899292,14.529500007629395,22.59395408630371,28.33460235595703,0.3307015299797058
2013-07-09,13.011582374572754,14.576499938964844,22.597698211669922,28.35110855102539,0.3323351740837097
2013-07-10,12.961673736572266,14.616499900817871,22.61642074584961,28.639982223510742,0.3367694318294525
2013-07-11,13.16376781463623,14.982999801635742,22.97214698791504,29.45708465576172,0.3414369821548462
2013-07-12,13.139739990234375,15.3774995803833,23.041044235229492,29.440574645996094,0.3416704833507538
2013-07-15,13.168389320373535,15.328499794006348,23.083232879638672,29.853271484375,0.34097033739089966
2013-07-16,13.253419876098633,15.343500137329102,22.956418991088867,29.93580436706543,0.3428373634815216
2013-07-17,13.256806373596191,15.434499740600586,22.92995834350586,29.49835968017578,0.34097033739089966
2013-07-18,13.301480293273926,15.205499649047852,22.733497619628906,29.250755310058594,0.339570015668869
2013-07-19,13.091680526733398,15.261500358581543,22.382015228271484,25.91629981994629,0.3323351740837097
2013-07-22,13.133576393127441,15.173999786376953,22.733997344970703,26.419767379760742,0.3321019113063812
2013-07-23,12.90806770324707,15.053000450134277,22.561752319335938,26.26294708251953,0.3316349685192108
2013-07-24,13.571043968200684,14.946999549865723,22.539283752441406,26.378501892089844,0.3316349685192108
2013-07-25,13.509125709533691,15.170000076293945,22.159841537475586,25.908050537109375,0.3328019678592682
2013-07-26,13.585833549499512,15.600500106811523,22.101181030273438,26.097883224487305,0.3314017057418823
2013-07-29,13.79532527923584,15.305000305175781,22.024293899536133,26.031850814819336,0.3307015299797058
2013-07-30,13.965692520141602,15.120499610900879,22.240224838256836,26.28771209716797,0.336302787065506
2013-07-31,13.941350936889648,15.060999870300293,22.161090850830078,26.279460906982422,0.33700278401374817
2013-08-01,14.069206237792969,15.278499603271484,22.572235107421875,26.13914680480957,0.3416704833507538
2013-08-02,14.249739646911621,15.21049976348877,22.63089942932129,26.32072639465332,0.3444710075855255
2013-08-05,14.462618827819824,15.049500465393066,22.591707229614258,26.163908004760742,0.34610477089881897
2013-08-06,14.33322811126709,15.037500381469727,22.381267547607422,26.064863204956055,0.34097033739089966
2013-08-07,14.324906349182129,14.845499992370605,22.23348617553711,26.46103286743164,0.340736985206604
2013-08-08,14.296379089355469,14.786999702453613,22.283660888671875,27.146085739135742,0.34307077527046204
2013-08-09,14.092944145202637,14.86299991607666,22.227495193481445,26.98927879333496,0.33816975355148315
2013-08-12,14.493297576904297,14.834500312805176,22.105173110961914,27.129581451416016,0.33536916971206665
2013-08-13,15.18205451965332,14.69849967956543,21.998828887939453,26.78879737854004,0.33653607964515686
2013-08-14,15.458982467651367,14.567000389099121,21.7132511138916,26.88853645324707,0.35077229142189026
2013-08-15,15.440682411193848,14.32349967956543,21.459875106811523,26.423080444335938,0.35310614109039307
2013-08-16,15.577754974365234,14.241000175476074,21.391225814819336,26.4313907623291,0.3545064628124237
2013-08-19,15.745518684387207,14.278499603271484,21.609403610229492,26.090614318847656,0.3489052951335907
2013-08-20,15.538679122924805,14.354499816894531,21.603662490844727,26.281784057617188,0.35066449642181396
2013-08-21,15.578685760498047,14.228500366210938,21.701269149780273,26.273468017578125,0.3490225374698639
2013-08-22,15.597288131713867,14.486499786376953,21.81060791015625,26.921783447265625,0.3508991301059723
2013-08-23,15.537132263183594,14.500499725341797,21.723236083984375,28.88336181640625,0.3508991301059723
2013-08-26,15.5975923538208,14.310500144958496,21.62787628173828,28.38466453552246,0.3516027629375458
2013-08-27,15.151665687561035,14.046500205993652,21.22247314453125,27.64491081237793,0.347146213054657
2013-08-28,15.22329330444336,14.079000473022461,21.182533264160156,27.4454288482666,0.347146213054657
2013-08-29,15.248106002807617,14.199000358581543,21.35428237915039,27.885944366455078,0.34644243121147156
2013-08-30,15.109176635742188,14.048999786376953,21.14134407043457,27.761276245117188,0.34597328305244446
2013-09-02,15.109176635742188,14.048999786376953,21.14134407043457,27.761276245117188,0.34597328305244446
2013-09-03,15.151352882385254,14.4399995803833,21.477848052978516,26.497886657714844,0.346207857131958
2013-09-04,15.464868545532227,14.682000160217285,21.758684158325195,25.932693481445312,0.3494916558265686
2013-09-05,15.358814239501953,14.704999923706055,21.95664405822754,25.957616806030273,0.3504299521446228
2013-09-06,15.450301170349121,14.793000221252441,21.957141876220703,25.89112663269043,0.3490225374698639
2013-09-09,15.696834564208984,14.98550033569336,22.1685791015625,26.315025329589844,0.354886531829834
2013-09-10,15.33928108215332,15.017999649047852,22.184057235717773,26.921783447265625,0.362392395734787
2013-09-11,14.504152297973633,14.982000350952148,22.371782302856445,27.21269989013672,0.36849096417427063
2013-09-12,14.658585548400879,14.942999839782715,22.29364585876465,27.1711368560791,0.3682563304901123
2013-09-13,14.417007446289062,14.895999908447266,22.19404411315918,27.453733444213867,0.37060192227363586
2013-09-16,13.958667755126953,14.803000450134277,22.161338806152344,27.262561798095703,0.3708364963531494
2013-09-17,14.119922637939453,15.208499908447266,22.12015151977539,27.37061882019043,0.3720093369483948
2013-09-18,14.410187721252441,15.601499557495117,22.549768447875977,27.694772720336914,0.37529313564300537
2013-09-19,14.646493911743164,15.602999687194824,22.426698684692383,27.960758209228516,0.37365126609802246
2013-09-20,14.494848251342773,15.817000389099121,22.544525146484375,27.254261016845703,0.3703673183917999
2013-09-23,15.215232849121094,15.57450008392334,22.129886627197266,27.21269989013672,0.366848886013031
2013-09-24,15.16748046875,15.706500053405762,22.13837432861328,26.97165298461914,0.3682563304901123
2013-09-25,14.93272590637207,15.632499694824219,21.898479461669922,27.021530151367188,0.3687255382537842
2013-09-26,15.078163146972656,15.906000137329102,21.921945571899414,27.237632751464844,0.36755263805389404
2013-09-27,14.970561981201172,15.80049991607666,21.87751007080078,27.65321922302246,0.36544162034988403
2013-09-30,14.784494400024414,15.631999969482422,21.865528106689453,27.661529541015625,0.3649725615978241
2013-10-01,15.13212776184082,16.047500610351562,22.14236831665039,27.91088104248047,0.36473792791366577
2013-10-02,15.181742668151855,16.02549934387207,22.167081832885742,28.1934871673584,0.36450353264808655
2013-10-03,14.9910249710083,15.73799991607666,21.870019912719727,28.143606185913086,0.3607504963874817
2013-10-04,14.979241371154785,15.95199966430664,21.77665901184082,28.16023826599121,0.3656763434410095
2013-10-07,15.12561321258545,15.501500129699707,21.611652374267578,27.678152084350586,0.3656763434410095
2013-10-08,14.914427757263184,15.161499977111816,21.310344696044922,27.437114715576172,0.362626850605011
2013-10-09,15.089638710021973,14.911499977111816,21.365013122558594,27.486982345581055,0.356997549533844
2013-10-10,15.184222221374512,15.258500099182129,21.67405891418457,28.060495376586914,0.3609851896762848
2013-10-11,15.282522201538086,15.544500350952148,21.767671585083008,28.36802864074707,0.3579358458518982
2013-10-14,15.382691383361816,15.53499984741211,21.870521545410156,28.634021759033203,0.363330602645874
2013-10-15,15.464558601379395,15.319999694824219,22.017803192138672,28.667259216308594,0.36145418882369995
2013-10-16,15.539922714233398,15.524499893188477,22.417713165283203,28.791934967041016,0.36591076850891113
2013-10-17,15.645045280456543,15.53849983215332,22.187053680419922,29.024654388427734,0.366614431142807
2013-10-18,15.781185150146484,16.446500778198242,25.248043060302734,29.057903289794922,0.3708364963531494
2013-10-21,16.167888641357422,16.32200050354004,25.04559326171875,29.08285140991211,0.3717747926712036
2013-10-22,16.12168312072754,16.62700080871582,25.13795280456543,28.742067337036133,0.3698982298374176
2013-10-23,16.27952766418457,16.33799934387207,25.7473087310791,28.060495376586914,0.36356523633003235
2013-10-24,16.49505615234375,16.61050033569336,25.60102081298828,28.027254104614258,0.3609851896762848
2013-10-25,16.310543060302734,18.16950035095215,25.342653274536133,29.697925567626953,0.3574666976928711
2013-10-28,16.432106018066406,17.908000946044922,25.337661743164062,29.56491470336914,0.35676297545433044
2013-10-29,16.022762298583984,18.135000228881836,25.86787986755371,29.523361206054688,0.35723212361335754
2013-10-30,16.27766990661621,18.054000854492188,25.722593307495117,29.540002822875977,0.356997549533844
2013-10-31,16.209444046020508,18.201499938964844,25.726587295532227,29.431928634643555,0.35629382729530334
2013-11-01,16.12664222717285,17.950000762939453,25.638216018676758,29.531673431396484,0.3579358458518982
2013-11-04,16.335039138793945,17.937000274658203,25.615001678466797,29.872451782226562,0.34761524200439453
2013-11-05,16.294723510742188,17.944499969482422,25.50041961669922,30.454280853271484,0.347146213054657
2013-11-06,16.248563766479492,17.80900001525879,25.531124114990234,31.73430061340332,0.3494916558265686
2013-11-07,15.985610961914062,17.17799949645996,25.161670684814453,31.169092178344727,0.3412821590900421
2013-11-08,16.237333297729492,17.515499114990234,25.363372802734375,31.401817321777344,0.3649725615978241
2013-11-11,16.190231323242188,17.7189998626709,25.227571487426758,31.2439022064209,0.3680218458175659
2013-11-12,16.220178604125977,17.476499557495117,25.257278442382812,31.052736282348633,0.3687255382537842
2013-11-13,16.239517211914062,17.81100082397461,25.773767471313477,31.717670440673828,0.37881144881248474
2013-11-14,16.47439956665039,18.3700008392334,25.84266471862793,31.601289749145508,0.3804533779621124
2013-11-15,16.375516891479492,18.458499908447266,25.800975799560547,31.451692581176758,0.3792804777622223
2013-11-18,16.17713165283203,18.30900001525879,25.750802993774414,30.91974449157715,0.37013280391693115
2013-11-19,16.205829620361328,18.246999740600586,25.59228515625,30.76899528503418,0.36411917209625244
2013-11-20,16.063901901245117,18.12849998474121,25.5201416015625,31.053739547729492,0.3586950898170471
2013-11-21,16.255422592163086,18.445999145507812,25.813709259033203,31.32172966003418,0.3615250885486603
2013-11-22,16.213626861572266,18.61549949645996,25.759288787841797,31.4641056060791,0.35798755288124084
2013-11-25,16.336523056030273,18.832000732421875,26.109769821166992,31.522724151611328,0.36576998233795166
2013-11-26,16.637840270996094,19.068500518798828,26.421314239501953,31.27985954284668,0.3688357472419739
